NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Happy,99.99419403076172,0.6106955409049988,0.5464171171188354,0.2871414124965668,0.4171459972858429,22,34,88.55854034423828,99.0801773071289,99.2694854736328,99.9831314086914,89.8824462890625,72.79789733886719,96.74362182617188,86.39655303955078,0.5246100425720215,0.6018766164779663,0.780552327632904,0.6533195376396179,0.4626613855361938,0.7920334339141846,0.6751325130462646,0.8353204727172852,0.5927143096923828,0.6727877855300903,0.4520790874958038,0.5570324063301086,0.5284326076507568,0.5219602584838867,0.5954512357711792,0.5370366573333739,0.7420612573623657,0.5664373636245728,0.8232173323631287,0.5812482237815857,0.8957102298736572,0.64629727602005,0.481281191110611,0.5984818935394287,0.5737805366516113,0.6137263178825378,0.5268548130989075,0.5893192887306213,0.52177894115448,0.6099503636360168,0.7283576726913452,0.644744336605072,0.8270217180252075,0.6682949662208557,0.7835304737091064,0.6409555673599243,0.7744697332382202,0.6609783172607422,0.5441924929618835,0.7178153991699219,0.6378793120384216,0.73708176612854,0.5702340006828308,0.7673861980438232,0.547507643699646,0.8318048119544983,0.5246100425720215,0.6018766164779663,0.780552327632904,0.6533195376396179,0.3932414650917053,0.6553788185119629,0.3563918173313141,0.8612256646156311,0.5123488903045654,0.9541977047920228,0.8049551248550415,0.953069508075714,0.9490827322006226,0.7675890922546387,13.13994026184082,-7.128633975982666,27.479839324951172,26.73481369018555,38.89601135253906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99010467529295,0.6238172650337219,0.4645519852638245,0.3018609881401062,0.5553646683692932,23,37,97.95601654052734,92.0984115600586,96.80281829833984,99.85550689697266,68.81546783447266,77.75244903564453,92.9378890991211,80.21694946289062,0.5471272468566895,0.7236028909683228,0.8070865869522095,0.7243804931640625,0.5965690612792969,0.9392446875572203,0.8126382231712341,0.9387894868850708,0.7518060803413391,0.7960367798805237,0.424984872341156,0.6897730231285095,0.527892529964447,0.6424715518951416,0.6155247092247009,0.6460073590278625,0.7651486992835999,0.6462798118591309,0.8287501931190491,0.6428232192993164,0.876690149307251,0.6899853944778442,0.4931194484233856,0.7285509705543518,0.5986586809158325,0.7260972261428833,0.5481889843940735,0.7108880281448364,0.5498386025428772,0.7333768010139465,0.7557439208030701,0.7266033887863159,0.8451020121574402,0.7287516593933105,0.8092424273490906,0.7113972902297974,0.8069554567337036,0.733555018901825,0.6665325164794922,0.8463960886001587,0.7626914978027344,0.8457750678062439,0.7256932854652405,0.8931482434272766,0.7242498397827148,0.9640490412712096,0.5471272468566895,0.7236028909683228,0.8070865869522095,0.7243804931640625,0.3024798333644867,0.7937547564506531,0.39010924100875854,1.0180482864379885,0.7084155678749084,1.0933973789215088,0.8505290746688843,1.0156838893890379,0.8702124953269958,0.7932192087173462,0.6132776141166687,15.647558212280273,24.373809814453125,17.271459579467773,32.20803451538086,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9961395263672,0.6128701567649841,0.5899451375007629,0.12459832429885866,0.3891755640506744,13,23,97.0226593017578,98.4374542236328,99.39317321777344,99.78946685791016,87.29381561279297,62.07295608520508,80.50780487060547,86.60139465332031,0.29488804936409,0.6069648265838623,0.5787574052810669,0.6298981308937073,0.2636172473430633,0.8276081681251526,0.4988219439983368,0.8468368649482727,0.3766668140888214,0.6868321895599365,0.21144376695156086,0.5624886751174927,0.28381094336509705,0.5189803242683411,0.3577394783496857,0.5287609100341797,0.5205546617507935,0.5419974327087402,0.6114024519920349,0.5459494590759277,0.70433109998703,0.6030908823013306,0.24845655262470245,0.6075237989425659,0.3502587080001831,0.6133172512054443,0.29484474658966064,0.5930963754653931,0.29369378089904785,0.6161055564880371,0.5217434167861938,0.6271964907646179,0.6323613524436951,0.6390981078147888,0.5796774625778198,0.6162514686584473,0.5742105841636658,0.6391093730926514,0.3369733989238739,0.7358840703964233,0.4413250386714935,0.7449489831924438,0.3739529848098755,0.7883116602897644,0.3626277148723602,0.8610809445381165,0.29488804936409,0.6069648265838623,0.5787574052810669,0.6298981308937073,0.17195479571819305,0.6672153472900391,0.17033492028713226,0.9010722041130066,0.3503364324569702,0.996362030506134,0.6707344055175781,0.944853901863098,0.7905608415603638,0.7191625833511353,5.8154563903808585,-7.322041988372803,20.73429679870605,30.34162902832031,53.33004760742188,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99271392822266,0.601958692073822,0.5734706521034241,0.1449834406375885,0.3969168365001679,12,22,95.6318588256836,98.03125,99.49319458007812,99.58966064453124,82.99098205566406,69.16213226318361,99.34025573730469,82.36601257324219,0.3421017229557037,0.6012588143348694,0.6220222115516663,0.6300187706947327,0.30590420961380005,0.8265097141265869,0.5381354689598083,0.8506361246109009,0.4293335378170013,0.6900095343589783,0.2568017840385437,0.5537195205688477,0.3340877294540405,0.5130102634429932,0.4086261987686157,0.525194525718689,0.5695268511772156,0.5418040156364441,0.6577308773994446,0.546642005443573,0.7433726191520691,0.6042227745056152,0.29483041167259216,0.600548505783081,0.39637359976768494,0.6090697050094604,0.3426690101623535,0.5875313878059387,0.3404129445552826,0.6108624339103699,0.5655205249786377,0.626457154750824,0.6737141013145447,0.6398932933807373,0.6237227916717529,0.6165212392807007,0.6172356605529785,0.6395703554153442,0.3829022645950317,0.7363066673278809,0.486164778470993,0.747412383556366,0.4190632402896881,0.7909065485000609,0.4046387672424317,0.8643738627433777,0.3421017229557037,0.6012588143348694,0.6220222115516663,0.6300187706947327,0.20447126030921936,0.6544410586357117,0.19814614951610565,0.8932285308837891,0.3850564062595368,0.9995024800300598,0.6929572224617004,0.9464766979217528,0.8155295252799988,0.7185330390930176,7.98329496383667,-6.532480239868164,19.21275520324707,22.09060287475586,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9987335205078,0.5258808732032776,0.5141527652740479,0.2395346313714981,0.4668638110160828,14,26,93.58145141601562,95.3367691040039,97.2760772705078,98.71672821044922,54.70252227783203,84.9545669555664,94.70761108398438,86.8340072631836,0.4097347259521485,0.6538313627243042,0.6475697755813599,0.6636717319488525,0.4170030951499939,0.8509781360626221,0.6146331429481506,0.8586812615394592,0.5454878807067871,0.7398234605789185,0.3151745796203613,0.6130736470222473,0.39801251888275146,0.5807238817214966,0.4708332419395447,0.5896512866020203,0.6076334118843079,0.5954527854919434,0.6732863783836365,0.5923470258712769,0.7291382551193237,0.6301802396774292,0.3640771806240082,0.6542454957962036,0.4562408626079559,0.6576330661773682,0.4106328785419464,0.6427494883537292,0.4101134836673737,0.6624613404273987,0.5999847650527954,0.663640558719635,0.6863741874694824,0.6674444675445557,0.6495692729949951,0.6526303887367249,0.6455782055854797,0.6720781922340393,0.4837223589420319,0.7737170457839966,0.5718443393707275,0.7772345542907715,0.5268418192863464,0.8198287487030029,0.5194380879402161,0.8820214271545409,0.4097347259521485,0.6538313627243042,0.6475697755813599,0.6636717319488525,0.2304353863000869,0.6867783665657043,0.26939600706100464,0.8955715894699097,0.5019499659538269,0.993118941783905,0.6915205121040344,0.9127950072288512,0.750657320022583,0.7084125280380249,7.16257905960083,3.876133441925049,16.658483505249027,34.394775390625,46.02980041503906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9878158569336,0.5475969314575195,0.5318589806556702,0.0560222826898098,0.3861947357654572,22,34,95.71612548828124,87.19889831542969,91.80960845947266,99.12059020996094,58.51488876342773,92.92317199707031,99.09298706054688,90.40225982666016,0.2082747370004654,0.5875067710876465,0.4682742953300476,0.5998975038528442,0.2064065337181092,0.7877010703086853,0.4227187037467957,0.7977807521820068,0.3280600309371948,0.6802750825881958,0.1159486472606659,0.5424540638923645,0.19533658027648929,0.5125256180763245,0.2697936296463013,0.5232219696044922,0.4184849262237549,0.5303763151168823,0.4946430921554565,0.5270237922668457,0.5670703649520874,0.5641012191772461,0.1617409735918045,0.5866817235946655,0.2592444121837616,0.591600239276886,0.2086647301912308,0.5762539505958557,0.20840390026569366,0.5960871577262878,0.4162303805351257,0.5991107821464539,0.5134907364845276,0.6035209894180298,0.4695165157318115,0.5887055993080139,0.4655244648456574,0.6083556413650513,0.2750534415245056,0.7118348479270935,0.37072885036468506,0.7165040373802185,0.3177292943000793,0.7598348259925842,0.31049638986587524,0.8227108716964722,0.2082747370004654,0.5875067710876465,0.4682742953300476,0.5998975038528442,0.050152089446783066,0.6114295721054077,0.08001336455345154,0.8269448280334473,0.297881543636322,0.9349702596664428,0.5378902554512024,0.8496512174606323,0.6156901121139526,0.6389814019203186,2.437651395797729,0.0480298176407814,15.37826442718506,35.881649017333984,67.22731018066406,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Relaxed,99.99555206298828,0.5432298183441162,0.5401496291160583,0.298400342464447,0.4031182825565338,22,34,97.56954956054688,86.50618743896484,92.06915283203124,98.82096099853516,54.97605895996094,82.14962768554688,98.72419738769531,88.567138671875,0.44884419441223145,0.6054081916809082,0.7098186612129211,0.6052428483963013,0.4758461713790894,0.8105597496032715,0.6931138634681702,0.8103275895118713,0.5849151015281677,0.6922246217727661,0.3495232164859772,0.5657538175582886,0.4262587726116181,0.5297667980194092,0.5026383996009827,0.5363611578941345,0.6521546244621277,0.5360724925994873,0.7271092534065247,0.5292336940765381,0.8025078773498535,0.5649998784065247,0.4019241333007813,0.6074212789535522,0.500274121761322,0.6073058247566223,0.4478515088558197,0.5938956141471863,0.45017552375793457,0.6143909096717834,0.6578694581985474,0.6071859002113342,0.7551190257072449,0.6070077419281006,0.709769070148468,0.5936288237571716,0.7083225846290588,0.6141082644462585,0.5338495373725891,0.7287876009941101,0.6300789713859558,0.7285507321357727,0.5834663510322571,0.7753921747207642,0.5843682885169983,0.8405136466026306,0.44884419441223145,0.6054081916809082,0.7098186612129211,0.6052428483963013,0.2896007299423218,0.6431936025619507,0.3488634526729584,0.8611904978752136,0.5852887630462646,0.9567441344261168,0.8091995120048523,0.8600579500198364,0.8578235507011414,0.6420015692710876,0.08487918227910995,1.426236867904663,14.57577133178711,27.502599716186523,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99171447753906,0.5372173190116882,0.9049854278564452,0.0043511330150067815,0.02469208836555481,19,31,94.10629272460938,63.42648315429688,68.81022644042969,52.11943435668945,77.95316314697266,95.69998168945312,94.63223266601562,71.30973052978516,0.3453172743320465,0.3173562288284302,0.4353973865509033,0.3518349826335907,0.4064067900180817,0.4988983571529389,0.4779982268810272,0.5248329639434814,0.6462078094482422,0.4017581343650818,0.21890677511692047,0.2822634279727936,0.3594300448894501,0.25775039196014404,0.43213626742362976,0.2706300616264343,0.4892361462116242,0.2906516194343567,0.4741518199443817,0.2965611219406128,0.3857680261135101,0.3392462432384491,0.2976731061935425,0.3166099190711975,0.36241835355758667,0.32720646262168884,0.3539774417877197,0.30870744585990906,0.3474668562412262,0.3268342018127441,0.4178433418273926,0.3483237028121948,0.4238641560077667,0.36053115129470825,0.4468295574188232,0.3427935540676117,0.438788503408432,0.3591848313808441,0.4849854111671448,0.42956703901290894,0.5226631164550781,0.4392920136451721,0.5335126519203186,0.4718227088451386,0.5113157033920288,0.5257267951965332,0.3453172743320465,0.3173562288284302,0.4353973865509033,0.3518349826335907,0.07046875357627869,0.3532836437225342,0.02270619198679924,0.5309467911720276,0.423733651638031,0.6190094947814941,0.2072259783744812,0.5781897902488708,0.14817416667938232,0.4218047261238098,45.29076385498047,45.33803176879883,45.627159118652344,41.30763244628906,60.49041748046875,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
Relaxed,99.99690246582031,0.6739627718925476,0.6346197128295898,0.11735384166240692,0.4064507186412811,22,34,94.45459747314452,99.55957794189452,99.86885833740234,96.81680297851562,58.08038711547852,93.62190246582031,89.00902557373047,84.21711730957031,0.2852003276348114,0.6724077463150024,0.6047124862670898,0.6494120359420776,0.3266844749450684,0.921199381351471,0.5925025939941406,0.9021345376968384,0.4209344983100891,0.7680166363716125,0.1735902726650238,0.6309310793876648,0.24757660925388336,0.5811313390731812,0.335164338350296,0.5830358862876892,0.5181208848953247,0.5698559880256653,0.6157892346382141,0.5549202561378479,0.7280837297439575,0.5915228724479675,0.2323538511991501,0.6784059405326843,0.3484795391559601,0.6700842976570129,0.28162431716918945,0.6582462191581726,0.2872705161571503,0.6829717755317688,0.5413997173309326,0.656198263168335,0.6647146344184875,0.6476757526397705,0.6022447347640991,0.6352424621582031,0.6032919883728027,0.6604421734809875,0.3831236362457275,0.8157062530517578,0.5008730292320251,0.8076775670051575,0.4431892931461334,0.8688518404960632,0.4529973864555359,0.9481748342514038,0.2852003276348114,0.6724077463150024,0.6047124862670898,0.6494120359420776,0.14537325501441956,0.7287343740463257,0.2251147478818893,0.9901283383369446,0.4769691526889801,1.0898267030715942,0.7886024713516235,0.9521052837371826,0.8409157395362854,0.6800914406776428,-5.319109916687012,-6.230926513671875,13.568732261657715,59.014427185058594,60.49041748046875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Relaxed,99.99681854248048,0.6394481062889099,0.6712217926979065,0.20226143300533286,0.3330940008163452,23,35,98.22928619384766,99.1972198486328,99.6905517578125,98.96405029296876,63.86645889282226,86.34683990478516,70.95738983154297,92.86922454833984,0.4286697804927826,0.5937420129776001,0.7275523543357849,0.6252053380012512,0.4372169971466065,0.834133505821228,0.6855562329292297,0.8597000241279602,0.616847813129425,0.7106357216835022,0.3053399324417114,0.5354397892951965,0.41939929127693176,0.5035848021507263,0.513829231262207,0.5204358696937561,0.6853048205375671,0.5381584167480469,0.7646264433860779,0.5390698313713074,0.8252391219139099,0.5888412594795227,0.3693038821220398,0.5904577970504761,0.4872495532035828,0.6019041538238525,0.4311136901378632,0.5803804397583008,0.4292820394039154,0.6042560338973999,0.6678487658500671,0.6209126114845276,0.7741089463233948,0.6322596073150635,0.731217622756958,0.611689031124115,0.7250642776489258,0.6348804235458374,0.5269742012023926,0.7465196847915649,0.6374157071113586,0.7573061585426331,0.5818871855735779,0.8061456680297852,0.5689365267753601,0.8810890913009644,0.4286697804927826,0.5937420129776001,0.7275523543357849,0.6252053380012512,0.17754583060741425,0.6170201897621155,0.2243602424860001,0.8768962621688843,0.5360235571861267,1.0151698589324951,0.7536546587944031,0.9286122918128968,0.8303946852684021,0.6830093860626221,8.688507080078125,13.410332679748535,16.434534072875973,69.07992553710939,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Sad,99.98867797851562,0.6412405967712402,0.6299155950546265,0.3761051893234253,0.4269682466983795,21,33,98.1793212890625,99.46144104003906,99.72891235351562,99.70720672607422,63.20618438720703,88.3355712890625,94.5478973388672,87.07044219970703,0.6324794888496399,0.7121488451957703,0.9513054490089417,0.7009592652320862,0.6681431531906128,0.9713568687438964,0.9347781538963318,0.960789442062378,0.8652398586273193,0.8623417019844055,0.4865120351314545,0.6506209373474121,0.6140604615211487,0.6251073479652405,0.7195783853530884,0.6388478875160217,0.9019376635551452,0.6333102583885193,0.981389343738556,0.6135786771774292,1.0405349731445312,0.6317561864852905,0.5662712454795837,0.7109327912330627,0.6948284506797789,0.7123067378997803,0.6343321800231934,0.7000170350074768,0.6340042352676392,0.7238014340400696,0.8872512578964233,0.7057275176048279,0.9984959959983826,0.6956754326820374,0.9544562697410583,0.6889420747756958,0.9499496817588806,0.7125048637390137,0.7629626393318176,0.8821903467178345,0.8812284469604492,0.8779838681221008,0.8303775787353516,0.942934274673462,0.8232255578041077,1.0184438228607178,0.6324794888496399,0.7121488451957703,0.9513054490089417,0.7009592652320862,0.3359818458557129,0.6962699890136719,0.4238310158252716,0.9764295816421508,0.7975631952285767,1.144149661064148,0.9886451363563538,0.9571844935417176,1.0309239625930786,0.673555850982666,-3.503769874572754,15.33305835723877,2.578463315963745,49.96192932128906,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99917602539062,0.4923197627067566,0.4892070293426514,0.2444028258323669,0.42143860459327703,22,34,91.8709716796875,99.13023376464844,99.58460235595705,99.34187316894531,63.56048583984375,88.6851577758789,99.69441223144531,97.47721862792969,0.3676805794239044,0.6157611608505249,0.5995667576789856,0.6141824126243591,0.3871302008628845,0.7935419678688049,0.5809445977210999,0.7923509478569031,0.4723888337612152,0.7129124402999878,0.2850607633590698,0.5738043785095215,0.3467887938022613,0.5536639094352722,0.4117728471755981,0.5630999207496643,0.5440270304679871,0.5620108246803284,0.6131085157394409,0.5515581965446472,0.6869916915893555,0.5707508325576782,0.327769547700882,0.6147779226303101,0.41338175535202026,0.6170132160186768,0.3663097321987152,0.6068562865257263,0.36854925751686096,0.6235601902008057,0.5532750487327576,0.6160115003585815,0.6415888667106628,0.6126308441162109,0.5989082455635071,0.6052139401435852,0.5980216860771179,0.6219966411590576,0.4356969296932221,0.7310031652450562,0.5211476683616638,0.7304377555847168,0.4777141213417053,0.7732565999031067,0.4794983267784119,0.8266082406044006,0.3676805794239044,0.6157611608505249,0.5995667576789856,0.6141824126243591,0.2478419840335846,0.6146424412727356,0.2947475016117096,0.8077981472015381,0.485159158706665,0.9177808165550232,0.7027556896209717,0.8049230575561523,0.751211941242218,0.6107577085494995,-1.1381486654281616,-2.7281806468963623,2.9131646156311035,37.03883743286133,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99576568603516,0.5122819542884827,0.38105416297912603,0.05098732188344002,0.6755017042160034,29,45,89.14566802978516,94.88912200927734,97.87757873535156,99.31214904785156,61.67464447021485,86.63856506347656,99.32701873779295,72.07953643798828,0.2493027597665787,0.8032978177070618,0.4604910612106323,0.8271130323410034,0.2592179477214813,0.9828711748123168,0.4343008995056152,1.0019829273223877,0.3896185159683228,0.8703948855400085,0.16058678925037384,0.7680990099906921,0.24261228740215304,0.7340298891067505,0.3104850649833679,0.7428798675537109,0.4322381615638733,0.7561757564544678,0.4874615371227264,0.7607294321060181,0.5280250310897827,0.8083691000938416,0.2068050056695938,0.8037541508674622,0.2909797430038452,0.8098868727684021,0.2511583864688873,0.7925671935081482,0.25018036365509033,0.8113608360290527,0.4186512231826782,0.8242750763893127,0.4928482472896576,0.8352828025817871,0.4633006453514099,0.8162007927894592,0.4590758085250855,0.834462583065033,0.32297277450561523,0.9098842144012452,0.4011675715446472,0.9179180860519408,0.3630044758319855,0.9523011445999146,0.3540832102298737,1.011103630065918,0.2493027597665787,0.8032978177070618,0.4604910612106323,0.8271130323410034,0.06515710800886154,0.8534439206123352,0.10154904425144196,1.0419772863388062,0.3298068046569824,1.1193031072616575,0.4765345454216003,1.0808181762695312,0.5274209976196289,0.9031251668930054,7.943663597106934,8.932381629943848,31.48309135437012,24.07462501525879,46.02980041503906,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
Happy,99.99010467529295,0.3024241924285889,0.29030099511146545,0.3669385612010956,0.3665250539779663,22,34,97.71339416503906,88.55961608886719,94.1812515258789,81.92672729492188,68.90426635742189,91.38330841064452,94.44252014160156,91.11275482177734,0.4350852072238922,0.4756219685077667,0.5784633755683899,0.4814043343067169,0.4427084624767304,0.5822492837905884,0.5634725093841553,0.5874547362327576,0.4920096397399902,0.5539741516113281,0.38728609681129456,0.4428585171699524,0.4233054518699646,0.44115757942199707,0.4620094001293182,0.4516590833663941,0.5432870984077454,0.4546042680740357,0.5870344638824463,0.4471300840377808,0.6349999308586121,0.4521473050117493,0.411188930273056,0.4718573689460754,0.4633598923683167,0.4777961075305938,0.4342453181743622,0.4712314009666443,0.4353536069393158,0.4805334508419037,0.5497224926948547,0.4811908006668091,0.6051420569419861,0.4795383810997009,0.5779293179512024,0.4768991470336914,0.5772706270217896,0.4861922562122345,0.4720275700092316,0.553621768951416,0.5247885584831238,0.555637001991272,0.4964647889137268,0.5815210938453674,0.4968567192554474,0.6112710237503052,0.4350852072238922,0.4756219685077667,0.5784633755683899,0.4814043343067169,0.3703730404376984,0.4465252459049225,0.3930467963218689,0.5666133165359497,0.5003183484077454,0.6586158871650696,0.6439276337623596,0.5757021307945251,0.6798030734062195,0.4577098786830902,2.0776050090789795,-5.8217201232910165,5.638534069061277,16.350021362304688,20.92731094360352,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Happy,99.99840545654295,0.2888133227825165,0.2570574283599853,0.3136332333087921,0.39237433671951294,22,34,82.18009185791016,89.28644561767578,94.15445709228516,81.00809478759766,74.73796081542969,95.83689880371094,98.8388900756836,51.61248397827149,0.3869456648826599,0.474385678768158,0.5140620470046997,0.4777930974960327,0.3901968002319336,0.5724766254425049,0.4967482388019562,0.5756276249885559,0.4336431324481964,0.5261850953102112,0.34539103507995605,0.4518375992774963,0.3765578269958496,0.4397479891777039,0.4105385839939117,0.4453882873058319,0.4830766916275024,0.4471798539161682,0.5224734544754028,0.4434138238430023,0.5653328895568848,0.4574640095233917,0.3659357726573944,0.4737154245376587,0.4118525683879852,0.476160079240799,0.3861481845378876,0.4693709015846253,0.3870010673999785,0.4788464605808258,0.4885155260562897,0.4781597256660461,0.5378608107566833,0.4783500730991364,0.5136300921440125,0.4727503955364227,0.5127354264259338,0.4822514057159424,0.4166898131370544,0.5380592346191406,0.4634950757026672,0.5393755435943604,0.4374314844608307,0.5617411732673645,0.4371127486228943,0.5918800234794617,0.3869456648826599,0.474385678768158,0.5140620470046997,0.4777930974960327,0.3312464952468872,0.4784543216228485,0.3482029438018799,0.5845603346824646,0.4395744800567627,0.6437969803810121,0.571198046207428,0.5905096530914307,0.6065369844436646,0.4853938519954682,2.649343252182007,-6.948398113250732,7.576544761657715,16.516645431518555,12.848764419555664,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
Sad,99.99559783935548,0.30420559644699097,0.2890929579734802,0.3097705841064453,0.3574197590351105,22,34,97.89188385009766,99.8129425048828,99.91847229003906,99.82891845703124,56.11949157714844,94.06104278564452,99.05436706542969,79.06190490722656,0.4386483132839203,0.4722793400287628,0.5566102862358093,0.4468168020248413,0.4876196980476379,0.5851642489433289,0.5860350728034973,0.5632796883583069,0.5618395209312439,0.5161091685295105,0.3692303001880646,0.4587728679180145,0.42159560322761536,0.43511417508125305,0.4662476181983948,0.4327575862407684,0.5347837209701538,0.4185770750045776,0.5594373941421509,0.4062886536121368,0.5757029056549072,0.41454824805259705,0.4113350510597229,0.4772974252700806,0.4618211090564728,0.4686883985996246,0.4382845461368561,0.4666140973567962,0.4406040906906128,0.4775636494159698,0.5331795215606691,0.4533984363079071,0.5718735456466675,0.4425824582576752,0.5571271777153015,0.44108501076698303,0.5577963590621948,0.452143669128418,0.5158029794692993,0.5359945893287659,0.5603116154670715,0.5263655781745911,0.5509995818138123,0.5575403571128845,0.5561546683311462,0.5923048257827759,0.4386483132839203,0.4722793400287628,0.5566102862358093,0.4468168020248413,0.29953765869140625,0.4985046982765198,0.3723397850990296,0.6128146052360535,0.5562816262245178,0.6516527533531189,0.5852698683738708,0.5670939087867737,0.5601587891578674,0.4432069361209869,-14.884807586669922,25.88319206237793,2.8430709838867188,15.880960464477539,12.848764419555664,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
Sad,99.99813842773438,0.390000194311142,0.3894244432449341,0.002763426396995783,0.4654800891876221,22,34,98.37818908691406,99.44608306884766,99.75952911376952,99.86068725585938,62.71306991577149,86.98406219482422,97.51199340820312,75.37704467773438,0.13105440139770508,0.6167460083961487,0.30423739552497864,0.5912703275680542,0.17668935656547546,0.7630016207695007,0.3216407597064972,0.7412045001983643,0.2715628743171692,0.6866507530212402,0.045029275119304664,0.592086911201477,0.11125448346138,0.5684833526611328,0.17014026641845706,0.5695139765739441,0.2696167230606079,0.5554523468017578,0.31143519282341003,0.5399248600006104,0.34624913334846497,0.5481401085853577,0.0948232114315033,0.6204354763031006,0.16503241658210754,0.6133767366409302,0.1306207776069641,0.609691321849823,0.13290098309516907,0.6234866380691528,0.2696000635623932,0.598089337348938,0.32977738976478577,0.585890531539917,0.3046548664569855,0.5842227339744568,0.3046106696128845,0.59815913438797,0.2185639590024948,0.7055098414421082,0.2830604612827301,0.6960868239402771,0.2615661919116974,0.7359434366226196,0.2654865682125092,0.7799532413482666,0.13105440139770508,0.6167460083961487,0.30423739552497864,0.5912703275680542,0.030792528763413436,0.6302796602249146,0.04547844082117082,0.7835804224014282,0.2651262879371643,0.8538450002670288,0.35321226716041565,0.738835871219635,0.34747514128685,0.5756524205207825,-10.01360034942627,15.890174865722654,4.425127029418945,16.100116729736328,20.92731094360352,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Sad,99.99900817871094,0.5259120464324951,0.5383930206298828,0.12169559299945833,0.3915707767009735,23,37,97.4556884765625,96.04418182373048,98.12867736816406,99.27054595947266,65.90546417236328,77.54874420166016,62.44304275512695,83.05960083007812,0.2589511573314667,0.5877863168716431,0.5004894137382507,0.5856501460075378,0.2750203013420105,0.7623225450515747,0.4756332635879517,0.7605997920036316,0.3708619177341461,0.6405534148216248,0.17200589179992676,0.5602114796638489,0.2391060143709183,0.5185590386390686,0.30750828981399536,0.5202034711837769,0.4454993605613709,0.5189995765686035,0.5166896581649779,0.5162099599838257,0.5901890993118286,0.5565267205238342,0.21697066724300385,0.5921180844306946,0.306369811296463,0.5888280868530273,0.25798967480659485,0.5767076015472412,0.2598893940448761,0.59515780210495,0.452177882194519,0.5875467658042908,0.5431792736053467,0.5893104076385498,0.5001135468482971,0.5745749473571777,0.4983594715595245,0.5930843353271484,0.32913345098495483,0.6849944591522217,0.4174638688564301,0.6843522787094116,0.3719429671764374,0.723069429397583,0.3717236816883087,0.7818413972854614,0.2589511573314667,0.5877863168716431,0.5004894137382507,0.5856501460075378,0.12587445974349976,0.6499170660972595,0.1721392124891281,0.8346757292747498,0.3732547461986542,0.8914598226547241,0.5948944687843323,0.8316805958747864,0.6495093703269958,0.6456071138381958,-0.9303410053253174,-0.6172479391098022,25.20041084289551,19.59093475341797,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
