NewTarget,Confidence,BoundingBoxWidth,BoundingBoxHeight,BoundingBoxLeft,BoundingBoxTop,AgeRangeLow,AgeRangeHigh,SmileConfidence,EyeglassesConfidence,SunglassesConfidence,GenderConfidence,BeardConfidence,MustacheConfidence,EyesOpenConfidence,MouthOpenConfidence,eyeLeftX,eyeLeftY,eyeRightX,eyeRightY,mouthLeftX,mouthLeftY,mouthRightX,mouthRightY,noseX,noseY,leftEyeBrowLeftX,leftEyeBrowLeftY,leftEyeBrowRightX,leftEyeBrowRightY,leftEyeBrowUpX,leftEyeBrowUpY,rightEyeBrowLeftX,rightEyeBrowLeftY,rightEyeBrowRightX,rightEyeBrowRightY,rightEyeBrowupX,rightEyeBrowupY,leftEyeLeftX,leftEyeLeftY,leftEyeRightX,leftEyeRightY,leftEyeUpX,leftEyeUpY,leftEyeDownX,leftEyeDownY,rightEyeLeftX,rightEyeLeftY,rightEyeRightX,rightEyeRightY,rightEyeUpX,rightEyeUpY,rightEyeDownX,rightEyeDownY,noseLeftX,noseLeftY,noseRightX,noseRightY,mouthUpX,mouthUpY,mouthDownX,mouthDownY,leftPupilX,leftPupilY,rightPupilX,rightPupilY,upperJawlineLeftX,upperJawlineLeftY,midJawlineLeftX,midJawlineLeftY,chinBottomX,chinBottomY,midJawlineRightX,midJawlineRightY,upperJawlineRightX,upperJawlineRightY,PoseRoll,PoseYaw,PosePitch,QualityBrightness,QualitySharpness,SmileValue_ False,EyeglassesValue_ False,SunglassesValue_ False,GenderValue_ 'Male',BeardValue_ False,MustacheValue_ False,EyesOpenValue_ False,EyesOpenValue_ True,MouthOpenValue_ False
Relaxed,99.99968719482422,0.5533117651939392,0.5060270428657532,0.004948086105287075,0.2581163644790649,26,42,88.60551452636719,99.91686248779295,71.71952056884766,99.29351806640624,89.35601043701172,52.73351669311523,99.98612213134766,79.52918243408203,0.3593128323554993,0.3763115704059601,0.3418236374855041,0.6183050870895386,0.15348954498767853,0.37351247668266296,0.138483926653862,0.5747327208518982,0.2640170156955719,0.4703496992588043,0.4022770524024963,0.2944546639919281,0.4335496723651886,0.3606635630130768,0.42212846875190735,0.4276539981365204,0.41234928369522095,0.567728579044342,0.413805216550827,0.6424270272254944,0.3722546696662903,0.7179644107818604,0.3598988056182861,0.3345199227333069,0.3532155752182007,0.4235296845436096,0.3702943921089173,0.375543475151062,0.349730908870697,0.3758096694946289,0.342715859413147,0.5700103044509888,0.3362395763397217,0.6632369756698608,0.35280412435531616,0.6191417574882507,0.33238887786865234,0.6158896684646606,0.2290092557668686,0.4300922453403473,0.2225564569234848,0.5204054713249207,0.17917585372924805,0.4685454666614533,0.11450976133346558,0.4634274542331696,0.3593128323554993,0.3763115704059601,0.3418236374855041,0.6183050870895386,0.3275083601474762,0.2510541379451752,0.10825828462839128,0.2735421657562256,0.0009985740762203932,0.4577997326850891,0.07780066877603531,0.7061777114868164,0.2901969850063324,0.7839741706848145,95.30299377441406,-4.836319446563722,12.800345420837402,42.99496078491211,89.85481262207031,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99860382080078,0.5936084389686584,0.5521112084388733,0.004332795739173889,0.44264155626297,36,52,90.37936401367188,99.80181121826172,83.81107330322266,97.83309936523438,85.74201965332031,60.05279541015625,99.93630981445312,80.7430191040039,0.3814326822757721,0.5757516026496887,0.3974890410900116,0.8343741297721863,0.16937068104743958,0.6255485415458679,0.1826200485229492,0.8413226008415222,0.29524871706962585,0.7209834456443787,0.4143587350845337,0.4716422259807586,0.4554513990879059,0.5442279577255249,0.4528450071811676,0.621259868144989,0.4622761905193329,0.7704934477806091,0.4744425714015961,0.8443372845649719,0.4428849816322327,0.922943949699402,0.376228004693985,0.5290284752845764,0.3817261159420013,0.6268491744995117,0.392550140619278,0.5733079314231873,0.3713585436344147,0.5778235197067261,0.3914705812931061,0.7832595705986023,0.3982033431529999,0.8799781203269958,0.4087953567504883,0.8334382176399231,0.3873796463012695,0.8342378735542297,0.25412464141845703,0.6740732789039612,0.26026833057403564,0.7703153491020203,0.20823153853416448,0.7290193438529968,0.14091700315475464,0.7371540665626526,0.3814326822757721,0.5757516026496887,0.3974890410900116,0.8343741297721863,0.3327986299991608,0.4196622967720032,0.10981462895870207,0.5032244920730591,0.02165762335062027,0.7509949207305908,0.13931719958782196,0.9632865786552428,0.3689265251159668,0.9867212176322936,84.0334243774414,0.2354725897312165,12.758546829223633,39.29732894897461,89.85481262207031,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.9970932006836,0.4443729519844055,0.41631054878234863,0.12087874114513394,0.16750481724739075,22,34,97.65735626220705,99.783203125,99.90032958984376,99.9147491455078,93.1847686767578,61.7603645324707,63.08914566040039,94.06880950927734,0.4156115353107453,0.28257495164871216,0.4042334258556366,0.4857264459133148,0.2595059871673584,0.2855423092842102,0.24977922439575195,0.4552758634090424,0.3357524573802948,0.3744620680809021,0.4507149457931519,0.2101253569126129,0.4710253477096558,0.2701796591281891,0.461305320262909,0.3279629945755005,0.4549289643764496,0.44435715675354,0.458208441734314,0.5043593049049377,0.4313269257545471,0.5631818175315857,0.41672825813293457,0.2465385049581528,0.4113757312297821,0.32227641344070435,0.4235388338565825,0.2823769152164459,0.4081927239894867,0.28256794810295105,0.4045484960079193,0.4449710547924042,0.4014263451099396,0.5216686725616455,0.4121861457824707,0.486358106136322,0.3969738781452179,0.4837059676647186,0.3131103515625,0.3354397714138031,0.3089859783649445,0.4104616343975067,0.2747715711593628,0.3695531189441681,0.2263382375240326,0.365502268075943,0.4156115353107453,0.28257495164871216,0.4042334258556366,0.4857264459133148,0.40334936976432795,0.16436167061328888,0.23346483707427976,0.1910778731107712,0.14107957482337952,0.35916686058044434,0.2140171378850937,0.5492440462112427,0.37929534912109375,0.6067295074462891,94.56314849853516,-0.14648868143558502,6.461851596832275,31.981342315673828,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Relaxed,99.99929809570312,0.5390891432762146,0.5161254405975342,0.2302623987197876,0.423710823059082,22,34,97.48068237304688,79.28282928466797,94.44788360595705,99.71571350097656,92.51243591308594,51.08853530883789,97.0911636352539,89.34508514404297,0.5609012842178345,0.5573030114173889,0.5764318108558655,0.8061975836753845,0.3662298619747162,0.5960893034934998,0.3790708184242249,0.8036121726036072,0.4700131714344025,0.6937773823738098,0.5961529612541199,0.45777627825737,0.6276558041572571,0.5300114750862122,0.6230383515357971,0.6038181781768799,0.6318657398223877,0.7465624213218689,0.6455126404762268,0.8173429369926453,0.6233391761779785,0.8909385800361633,0.5577535629272461,0.5120876431465149,0.5615693926811218,0.6061385869979858,0.5706038475036621,0.5554606914520264,0.5517756938934326,0.5587455630302429,0.5709643959999084,0.756489098072052,0.5788066983222961,0.8494596481323242,0.5861961245536804,0.8054748177528381,0.5671624541282654,0.8053224086761475,0.4396708309650421,0.64668869972229,0.445385605096817,0.7388449311256409,0.3964367210865021,0.6975103616714478,0.3364831805229187,0.7024214863777161,0.5609012842178345,0.5573030114173889,0.5764318108558655,0.8061975836753845,0.5364264249801636,0.40345561504364014,0.3284346461296081,0.4759789705276489,0.2319311499595642,0.7109795808792114,0.35598456859588623,0.9164599180221558,0.5705044269561768,0.9467701911926272,84.82200622558594,0.046689130365848534,5.507789134979248,43.379974365234375,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.99932098388672,0.495357096195221,0.4683844745159149,0.1353963017463684,0.17849227786064148,22,34,96.5638427734375,86.4914779663086,94.98670196533205,99.77539825439452,94.04304504394531,53.25407409667969,98.96377563476562,90.7534637451172,0.4635023772716522,0.28182753920555115,0.4550944268703461,0.5158625245094299,0.276469349861145,0.2893151938915253,0.26916226744651794,0.4845828413963318,0.3671908080577849,0.37628594040870667,0.5043796300888062,0.20216357707977287,0.5285987854003906,0.2635662257671356,0.5179470181465149,0.3280349671840668,0.5134100914001465,0.4625324904918671,0.5193480253219604,0.5342029929161072,0.4901490807533264,0.6099200844764711,0.4643049240112305,0.2419323623180389,0.4593970775604248,0.3278084397315979,0.4727904200553894,0.2806286811828613,0.4546234607696533,0.2820009291172028,0.4543889760971069,0.4692219197750092,0.4529471695423126,0.5592998862266539,0.4644408524036408,0.5158282518386841,0.4462909400463104,0.5139512419700623,0.34129297733306885,0.3404455780982971,0.33819672465324396,0.42725518345832825,0.296045184135437,0.37976783514022827,0.2386800944805145,0.3784958124160767,0.4635023772716522,0.28182753920555115,0.4550944268703461,0.5158625245094299,0.4499936103820801,0.16664038598537445,0.24803467094898224,0.1996571123600006,0.13836398720741272,0.37974813580513,0.2333976328372956,0.6144444346427917,0.4323359429836273,0.6782167553901672,93.83399200439452,-4.323193073272705,6.2612409591674805,45.728904724121094,86.86019134521484,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.99915313720705,0.4789734780788422,0.4497973024845123,0.13553161919116974,0.17068396508693695,21,33,97.71743774414062,99.38754272460938,99.8023681640625,99.94170379638672,93.33155822753906,59.83782958984375,69.82815551757811,96.1070556640625,0.4593049585819245,0.2912437319755554,0.43401238322258,0.5054707527160645,0.2824696898460388,0.2735530436038971,0.2613392770290375,0.4523427188396454,0.3605576455593109,0.3776063024997711,0.5038889050483704,0.21917548775672915,0.5216249823570251,0.28508996963500977,0.5066044330596924,0.34529325366020197,0.4921781718730927,0.4686618447303772,0.4925510883331299,0.5332911610603333,0.4600040316581726,0.5928776860237122,0.4631170034408569,0.2530545294284821,0.4520024359226227,0.33298641443252563,0.4680745601654053,0.2919870018959045,0.4508877992630005,0.2902672290802002,0.43673980236053467,0.4624815583229065,0.4288731813430786,0.5437679290771484,0.4427081048488617,0.5074013471603394,0.4258458316326141,0.5026994943618774,0.3395436108112335,0.3336974680423737,0.3302016854286194,0.4133753180503845,0.2939790189266205,0.36502552032470703,0.24022576212883,0.3545587062835693,0.4593049585819245,0.2912437319755554,0.43401238322258,0.5054707527160645,0.4565573930740357,0.16478154063224792,0.2642471790313721,0.1703515648841858,0.1464652121067047,0.3370024263858795,0.219592809677124,0.5510680675506592,0.4016023874282837,0.6339995265007019,97.65690612792969,-0.19160370528697968,7.023862838745117,56.87221908569336,67.22731018066406,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Stressed,99.9935531616211,0.3195856213569641,0.3381869196891785,0.11070705950260162,0.1982516199350357,22,34,96.90248107910156,78.17212677001953,87.27706909179688,99.34716796875,87.75867462158203,60.14521789550781,96.70257568359376,80.54764556884766,0.3292410969734192,0.2839850187301636,0.32416677474975586,0.4531130492687225,0.20478425920009613,0.29308125376701355,0.20044364035129547,0.4334821701049805,0.2884039282798767,0.3729733526706696,0.34962987899780273,0.2189970314502716,0.3779503107070923,0.2731227278709412,0.3750505447387695,0.3233785331249237,0.37211257219314575,0.4207423031330109,0.37210097908973694,0.4688563346862793,0.34094569087028503,0.5138267278671265,0.32695674896240234,0.25286519527435297,0.3268260359764099,0.3170689940452576,0.3368839919567108,0.2840399146080017,0.32358601689338684,0.2844170331954956,0.3237616717815399,0.4194139540195465,0.3201601803302765,0.4818673133850098,0.331805557012558,0.4540086388587952,0.3186020851135254,0.4518035054206848,0.2567193508148193,0.33580297231674194,0.2549082338809967,0.3980860114097595,0.2283642441034317,0.3663197755813599,0.18653367459774006,0.3633458316326141,0.3292410969734192,0.2839850187301636,0.32416677474975586,0.4531130492687225,0.2860654294490814,0.1709924042224884,0.15309828519821167,0.2018478363752365,0.10822398215532304,0.3568730652332306,0.1445315033197403,0.5000634789466858,0.27524101734161377,0.5406224131584167,92.51852416992188,-0.4680435359477997,26.316448211669922,19.899169921875,83.14741516113281,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.99333953857422,0.3203346431255341,0.3517549932003021,0.08839055150747299,0.16699747741222382,23,37,98.01187133789062,79.995849609375,90.3184585571289,99.72002410888672,87.77516174316406,63.01733779907226,93.06829833984376,81.81632995605469,0.3107296824455261,0.2563653290271759,0.307224839925766,0.4270854294300079,0.186690017580986,0.2668600380420685,0.183624804019928,0.4086761176586151,0.272918313741684,0.3453749418258667,0.3297218084335327,0.19117407500743866,0.3596575260162353,0.2447233498096466,0.3576088547706604,0.2952021658420563,0.35557448863983154,0.3934703469276428,0.3556068241596222,0.4422270953655243,0.3237431049346924,0.4886459410190582,0.30788788199424744,0.22520563006401065,0.3085988461971283,0.2898191511631012,0.3184734284877777,0.2562903165817261,0.30507946014404297,0.2569120228290558,0.30648094415664673,0.3931256234645844,0.3032020926475525,0.4562911093235016,0.3149691820144653,0.4278416335582733,0.3016402125358581,0.4258392155170441,0.2395222932100296,0.3091574311256409,0.2382693290710449,0.3719661831855774,0.21165379881858826,0.3401394188404083,0.1694810837507248,0.33782240748405457,0.3107296824455261,0.2563653290271759,0.307224839925766,0.4270854294300079,0.2632323205471039,0.14510130882263186,0.1309795081615448,0.1776696741580963,0.0901411771774292,0.3328082263469696,0.12503938376903534,0.4782718420028687,0.2557429671287537,0.5178981423377991,92.98268127441406,-0.02662391774356365,28.084157943725586,20.550695419311523,86.86019134521484,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99626922607422,0.4173697531223297,0.4345692396163941,0.07318798452615738,0.0461866706609726,22,34,97.54075622558594,99.43241119384766,99.71829223632812,99.6843490600586,94.93634796142578,69.79871368408203,96.24604034423828,98.93096923828124,0.3817903995513916,0.17992840707302096,0.3479417562484741,0.3905438780784607,0.221314936876297,0.14937257766723633,0.1928640753030777,0.32441285252571106,0.3210238814353943,0.2686731815338135,0.4160353243350983,0.1081700548529625,0.4465724229812622,0.18061494827270508,0.4357961416244507,0.2411826699972153,0.4162310361862183,0.362772136926651,0.4072630703449249,0.4249495267868042,0.35698843002319336,0.4757959246635437,0.3831389844417572,0.14128059148788452,0.37323397397995,0.22066904604434967,0.3918223083019257,0.18202270567417145,0.3744800090789795,0.1785576045513153,0.35275062918663025,0.34819528460502625,0.3372574746608734,0.4266006350517273,0.3577845096588135,0.3938086330890656,0.34093672037124634,0.3870724141597748,0.2828330397605896,0.21751639246940613,0.27026596665382385,0.2952704727649689,0.2420834004878997,0.2456747293472289,0.1880919486284256,0.2294297069311142,0.3817903995513916,0.17992840707302096,0.3479417562484741,0.3905438780784607,0.3353845477104187,0.03769523650407791,0.1618896871805191,0.03124214708805084,0.08644857257604599,0.19983257353305814,0.10186655819416046,0.4035145044326782,0.2612228989601135,0.4989394545555115,102.67009735107422,-3.1548073291778564,25.653566360473643,85.68939208984375,83.14741516113281,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
Relaxed,99.99817657470705,0.29720377922058105,0.2940216958522797,0.27000069618225103,0.2611689269542694,22,34,86.19991302490234,99.83534240722656,99.92790985107422,99.97198486328124,96.6000747680664,68.11341857910156,58.54310989379883,89.93478393554688,0.4751069843769074,0.3392590880393982,0.4588649868965149,0.4852459728717804,0.3702326416969299,0.328893780708313,0.3563171625137329,0.4503139555454254,0.4376157224178314,0.3992764055728912,0.4957557022571564,0.2897112965583801,0.5173225402832031,0.3349302113056183,0.5118917226791382,0.3759923875331879,0.5026147365570068,0.4598725438117981,0.4986823797225952,0.5035268068313599,0.4676871001720429,0.5437368154525757,0.4750007390975952,0.313458651304245,0.4706995487213135,0.3676042258739472,0.4816628396511078,0.3398424386978149,0.4703353047370911,0.3387854993343353,0.4609116315841675,0.4559195339679718,0.4530316591262818,0.5109319686889648,0.4653754532337189,0.4864620268344879,0.4542510509490967,0.4831597805023194,0.4114715754985809,0.3695944845676422,0.4054587185382843,0.4231939911842346,0.3856896460056305,0.3909589052200317,0.35012179613113403,0.3839744925498961,0.4751069843769074,0.3392590880393982,0.4588649868965149,0.4852459728717804,0.4420361518859863,0.2525460720062256,0.32829079031944275,0.25872647762298584,0.2830784320831299,0.3723783195018768,0.2998237609863281,0.5151436924934387,0.4069311022758484,0.5706782341003418,98.67857360839844,-2.4926044940948486,22.933393478393555,68.01888275146484,73.32209777832031,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Relaxed,99.99908447265624,0.28936076164245605,0.3075966536998749,0.4733236432075501,0.20253777503967285,22,34,98.1829833984375,99.709716796875,99.8656005859375,99.97753143310548,94.61788177490234,73.24980163574219,52.45700454711914,94.71502685546876,0.6816990375518799,0.29320669174194336,0.6559426784515381,0.4380097985267639,0.5826517939567566,0.2728205621242523,0.5608539581298828,0.3932271003723145,0.6493067741394043,0.354767382144928,0.7023944854736328,0.2441699951887131,0.7239043712615967,0.2941496670246124,0.7172208428382874,0.33560675382614136,0.7024936676025391,0.4187647998332977,0.6943306922912598,0.4611775577068329,0.6578607559204102,0.495899647474289,0.6824329495429993,0.2668282687664032,0.675484836101532,0.3212176263332367,0.6883485317230225,0.29476097226142883,0.6771762371063232,0.2923813760280609,0.6599459052085876,0.40883442759513855,0.647662878036499,0.4624877274036408,0.6625308990478516,0.4401466846466065,0.6517291069030762,0.43547096848487854,0.6214732527732849,0.31961745023727417,0.6120374202728271,0.3725406527519226,0.5959588885307312,0.33884239196777344,0.5611909031867981,0.32764971256256104,0.6816990375518799,0.29320669174194336,0.6559426784515381,0.4380097985267639,0.6445198059082031,0.1959792822599411,0.5358747839927673,0.19205662608146667,0.4940443634986877,0.307119220495224,0.4909983575344086,0.4451150000095368,0.5888295769691467,0.5108526349067688,102.36677551269531,-1.8284717798233032,33.833251953125,63.79159164428711,60.49041748046875,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
Relaxed,99.9983901977539,0.367223858833313,0.3967231810092926,0.14625804126262665,0.4362518489360809,29,45,98.35552215576172,94.14266204833984,96.10196685791016,99.84886169433594,83.01716613769531,75.78681182861328,79.5118637084961,94.65978240966795,0.39299145340919495,0.5334084630012512,0.4006057977676392,0.7255603075027466,0.2532479465007782,0.5646518468856812,0.2590095996856689,0.7238975167274475,0.3629963397979736,0.6350433826446533,0.4078583419322968,0.4580961763858795,0.4487345516681671,0.5117986798286438,0.451158344745636,0.5681464672088623,0.4557082951068878,0.6789089441299438,0.4579668343067169,0.7344075441360474,0.42176705598831177,0.7931193709373474,0.3867925107479096,0.4992978870868683,0.39289650321006775,0.5711150169372559,0.402115136384964,0.5318708419799805,0.3867313861846924,0.5347430109977722,0.3975665271282196,0.6874439716339111,0.3972907364368439,0.7593767642974854,0.4098623692989349,0.7249867916107178,0.3943404853343964,0.7248301506042479,0.3187536895275116,0.6015205979347229,0.3216984272003174,0.6722047328948975,0.28990882635116577,0.6402156949043274,0.24108654260635376,0.6444202661514282,0.39299145340919495,0.5334084630012512,0.4006057977676392,0.7255603075027466,0.32128825783729553,0.4208439588546753,0.17494837939739227,0.4767490923404694,0.1479870229959488,0.6524343490600586,0.18960542976856232,0.8155704736709595,0.3391198217868805,0.8410757780075073,86.95841217041016,1.153333067893982,34.990219116210945,24.56606101989746,9.912903785705566,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Stressed,99.99671173095705,0.6891918182373047,0.4799433946609497,0.03446093201637268,0.5097571015357971,24,38,94.94905853271484,70.82896423339844,67.62429046630861,98.01091766357422,83.31065368652344,64.85959625244139,97.95157623291016,68.60498046875,0.40682253241539,0.5974137187004089,0.4111807942390442,0.8912111520767212,0.19022315740585327,0.6278411746025085,0.19228439033031464,0.8721410036087036,0.35283201932907104,0.7200325727462769,0.4332281649112701,0.4928597509860992,0.4920929670333862,0.5649377703666687,0.4930407106876373,0.6459529995918274,0.4959560334682465,0.8150497078895569,0.4980488121509552,0.9048102498054504,0.4420132040977478,1.004183650016785,0.398943156003952,0.5481308102607727,0.4050237834453583,0.654522716999054,0.4205630719661713,0.5944361686706543,0.3970194756984711,0.5982535481452942,0.4078473150730133,0.832302451133728,0.4049930274486542,0.9456146955490112,0.4250942766666413,0.8895511627197266,0.4013155698776245,0.8887792229652405,0.2879014015197754,0.6810270547866821,0.28950539231300354,0.7891227006912231,0.2416274696588516,0.7343584895133972,0.16643992066383362,0.7392451167106628,0.40682253241539,0.5974137187004089,0.4111807942390442,0.8912111520767212,0.30551522970199585,0.4596262872219086,0.0778806209564209,0.524271547794342,0.024488653987646103,0.7542136907577515,0.08713285624980928,1.0418943166732788,0.31728389859199524,1.1009100675582886,84.08751678466797,-6.895659923553468,32.14493942260742,47.05747985839844,73.32209777832031,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.98168182373048,0.4201541543006897,0.3430713713169098,0.06799943000078201,0.32446107268333435,22,34,99.00394439697266,63.45828628540039,76.38270568847656,97.35419464111328,79.30782318115234,72.27915954589844,96.19855499267578,90.93284606933594,0.3379912078380585,0.4539631009101868,0.286007285118103,0.6195297837257385,0.200279638171196,0.39040079712867737,0.15668316185474396,0.5287528038024902,0.22767899930477145,0.4944176971912384,0.39088910818099976,0.4080274999141693,0.38496094942092896,0.4658598601818085,0.3605239987373352,0.5098084807395935,0.3306243717670441,0.6044164299964905,0.32486820220947266,0.6564998030662537,0.30047112703323364,0.6958429217338562,0.34912046790122986,0.4242883026599884,0.3260592818260193,0.4852969348430634,0.34377172589302063,0.4569161236286163,0.3314151167869568,0.4505583345890045,0.2946895658969879,0.5851795673370361,0.2785959243774414,0.6488062739372253,0.29152438044548035,0.6231289505958557,0.2798607349395752,0.6146672964096069,0.2293323278427124,0.4536989629268646,0.209981232881546,0.5151267051696777,0.18693436682224274,0.4661286175251007,0.1487964689731598,0.4428107738494873,0.3379912078380585,0.4539631009101868,0.286007285118103,0.6195297837257385,0.3846558332443237,0.3524550795555115,0.2279791682958603,0.3034903109073639,0.08580198884010315,0.4033710658550263,0.13596588373184204,0.5968173146247864,0.2713484168052673,0.7133543491363525,116.71369934082031,2.281472682952881,4.999285697937012,20.343656539916992,73.32209777832031,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Relaxed,99.98216247558594,0.43349236249923706,0.3568015098571777,0.061452653259038925,0.2833882570266724,32,48,96.63504028320312,64.23709869384766,88.14250183105469,97.51883697509766,80.85771942138672,71.12930297851562,95.7187728881836,87.78334045410156,0.3443127274513245,0.3921026885509491,0.30294665694236755,0.5669464468955994,0.20052295923233032,0.34994515776634216,0.16596043109893802,0.4964407682418823,0.2364518642425537,0.4478577971458435,0.3937966823577881,0.3394109904766083,0.39259421825408936,0.3967404663562775,0.3711791038513184,0.44421520829200745,0.347581684589386,0.5442119836807251,0.3450999855995178,0.5980925559997559,0.3221127688884735,0.6432303190231323,0.3532901108264923,0.3609459400177002,0.3342404663562775,0.4257735908031464,0.3503752052783966,0.3940687775611877,0.3372828066349029,0.3898951411247253,0.3092970550060272,0.5312507152557373,0.2973117232322693,0.5980243682861328,0.3088888823986053,0.5696274638175964,0.2963433563709259,0.5632114410400391,0.2343478798866272,0.4083869755268097,0.21910542249679565,0.4732673168182373,0.19241462647914886,0.42738038301467896,0.15182775259017944,0.4104691445827484,0.3443127274513245,0.3921026885509491,0.30294665694236755,0.5669464468955994,0.3817699551582336,0.2882601320743561,0.21991676092147827,0.26267313957214355,0.08462650328874588,0.3817229866981505,0.14727652072906494,0.5719800591468811,0.2921324968338013,0.6690551042556763,107.99748229980469,2.9332115650177,3.8479006290435778,16.39012336730957,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99559783935548,0.3916469514369965,0.3404451012611389,0.3613048493862152,0.0031121401116251945,22,34,95.68499755859376,78.7786865234375,66.89668273925781,99.34336853027344,73.63740539550781,79.50515747070312,99.82279205322266,86.683837890625,0.6128119230270386,0.08381292968988419,0.5837113857269287,0.2502749860286713,0.4840587675571442,0.05157991871237755,0.4592871963977814,0.18993881344795227,0.5551024675369263,0.13359127938747406,0.6436454653739929,0.0336824506521225,0.6632075905799866,0.08372453600168228,0.6525461673736572,0.12829352915287018,0.6358208060264587,0.22420839965343475,0.6295524835586548,0.27659037709236145,0.5929715633392334,0.3240494728088379,0.6152908205986023,0.05518263205885887,0.6055582165718079,0.11580955237150192,0.6203874945640564,0.08490607887506485,0.6069554686546326,0.08213581144809723,0.5879985094070435,0.21654380857944489,0.5757362246513367,0.2807185649871826,0.5911235809326172,0.25223660469055176,0.5780264735221863,0.2469603568315506,0.529967725276947,0.10198219865560533,0.5190235376358032,0.16347476840019226,0.4962646961212158,0.12111420184373856,0.4542938470840454,0.10826627165079117,0.6128119230270386,0.08381292968988419,0.5837113857269287,0.2502749860286713,0.5891604423522949,0.005033191759139299,0.4490112960338593,0.020625220611691475,0.3767634034156799,0.08848907798528671,0.3971068263053894,0.2738140523433685,0.5255880951881409,0.3592985272407532,103.50738525390624,2.565338611602783,27.99762344360352,60.85121154785156,60.49041748046875,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.996826171875,0.3277055621147156,0.3634544909000397,0.1095217689871788,0.1405738890171051,22,34,96.80091857910156,97.88652801513672,55.89942932128906,99.72614288330078,86.34929656982422,66.28093719482422,99.3841552734375,78.7038803100586,0.34703853726387024,0.24394525587558746,0.3319115936756134,0.4135270118713379,0.2162049859762192,0.2258781939744949,0.2032417207956314,0.3665872812271118,0.30353569984436035,0.30473828315734863,0.3706182241439819,0.18880777060985565,0.3993141353130341,0.23890767991542816,0.39407050609588623,0.2855987846851349,0.3851728439331055,0.3836272656917572,0.38138580322265625,0.435932606458664,0.34383708238601685,0.4851298928260803,0.3460093140602112,0.2144641876220703,0.34252941608428955,0.2767620384693146,0.35527920722961426,0.24443791806697845,0.34119078516960144,0.243030846118927,0.3333682119846344,0.3794682621955872,0.325249582529068,0.4442923665046692,0.3399757146835327,0.4150126576423645,0.3260417878627777,0.4109659194946289,0.2700643241405487,0.2734457552433014,0.2641534805297852,0.33614692091941833,0.23883640766143802,0.2967208027839661,0.1946253776550293,0.2879782021045685,0.34703853726387024,0.24394525587558746,0.3319115936756134,0.4135270118713379,0.30180859565734863,0.1503044217824936,0.16254979372024536,0.1516449898481369,0.11135081201791763,0.2749091684818268,0.13433964550495148,0.4521599411964417,0.26773712038993835,0.5223836302757263,98.60630798339844,-5.6880760192871085,24.70706367492676,45.18019104003906,89.85481262207031,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
Happy,99.99800872802734,0.3974487483501434,0.4293727576732636,0.030392671003937718,0.0606851652264595,26,42,97.95315551757812,99.43194580078124,99.7785873413086,99.92975616455078,89.93941497802734,72.70718383789062,61.80290985107422,90.16770935058594,0.3156681954860687,0.18866918981075287,0.29555344581604004,0.39474010467529297,0.1563924103975296,0.1692889779806137,0.1392061859369278,0.34013646841049194,0.2613540291786194,0.2707662880420685,0.34527796506881714,0.1186092421412468,0.3793165981769562,0.18304666876792908,0.3723704516887665,0.2411889284849167,0.3605998456478119,0.3602918684482575,0.3556765913963318,0.4224699437618256,0.30995723605155945,0.4787537753582001,0.3147779703140259,0.15191850066184998,0.3099029064178467,0.22849473357200625,0.32567089796066284,0.18953129649162287,0.3085654079914093,0.1876276433467865,0.29773181676864624,0.35330501198768616,0.28732848167419434,0.4312256872653961,0.30536913871765137,0.39680838584899897,0.2885128557682037,0.3917017281055449,0.221391037106514,0.2283151596784592,0.2137001007795334,0.30451399087905884,0.18310752511024475,0.25769177079200745,0.12948712706565854,0.2465518414974213,0.3156681954860687,0.18866918981075287,0.29555344581604004,0.39474010467529297,0.2626764178276062,0.06387551128864287,0.0927409678697586,0.06851985305547714,0.02854709513485432,0.2283003181219101,0.056187570095062256,0.433880478143692,0.2180456519126892,0.5161769390106201,98.02359771728516,-2.8279788494110107,24.44692230224609,59.92767715454102,78.64350128173828,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
